+259.2000E-06,-99.6658877E-03,-7.8894757E-03
+259.6000E-06,+5.8617494E-03,-20.4522896E-03
+260.0000E-06,-19.2638785E-03,+7.1859010E-03
+260.4000E-06,-19.2638785E-03,+32.3115289E-03
+260.8000E-06,-19.2638785E-03,-20.4522896E-03
+261.2000E-06,-19.2638785E-03,-7.8894757E-03
+261.6000E-06,-19.2638785E-03,-7.8894757E-03
+262.0000E-06,+5.8617494E-03,-20.4522896E-03
+262.4000E-06,-19.2638785E-03,-7.8894757E-03
+262.8000E-06,-19.2638785E-03,-5.3769129E-03
+263.2000E-06,-19.2638785E-03,-7.8894757E-03
+263.6000E-06,-19.2638785E-03,-7.8894757E-03
+264.0000E-06,-19.2638785E-03,-7.8894757E-03
+264.4000E-06,-19.2638785E-03,-7.8894757E-03
+264.8000E-06,-19.2638785E-03,-20.4522896E-03
+265.2000E-06,-19.2638785E-03,-7.8894757E-03
+265.6000E-06,-19.2638785E-03,-20.4522896E-03
+266.0000E-06,-74.5402598E-03,+19.7487150E-03
+266.4000E-06,-19.2638785E-03,+32.3115289E-03
+266.8000E-06,-19.2638785E-03,+19.7487150E-03
+267.2000E-06,+30.9873773E-03,+19.7487150E-03
+267.6000E-06,-19.2638785E-03,-7.8894757E-03
+268.0000E-06,-19.2638785E-03,-33.0151035E-03
+268.4000E-06,-19.2638785E-03,-7.8894757E-03
+268.8000E-06,-19.2638785E-03,-5.3769129E-03
+269.2000E-06,+30.9873773E-03,-48.0904803E-03
+269.6000E-06,-19.2638785E-03,-7.8894757E-03
+270.0000E-06,-99.6658877E-03,+32.3115289E-03
+270.4000E-06,-19.2638785E-03,-7.8894757E-03
+270.8000E-06,-19.2638785E-03,-7.8894757E-03
+271.2000E-06,-19.2638785E-03,-7.8894757E-03
+271.6000E-06,-19.2638785E-03,-7.8894757E-03
+272.0000E-06,-19.2638785E-03,-7.8894757E-03
+272.4000E-06,-19.2638785E-03,-5.3769129E-03
+272.8000E-06,+30.9873773E-03,-7.8894757E-03
+273.2000E-06,-19.2638785E-03,-33.0151035E-03
+273.6000E-06,+56.1130052E-03,-5.3769129E-03
+274.0000E-06,-19.2638785E-03,-7.8894757E-03
+274.4000E-06,+61.1381307E-03,-7.8894757E-03
+274.8000E-06,+61.1381307E-03,-7.8894757E-03
+275.2000E-06,-19.2638785E-03,+7.1859010E-03
+275.6000E-06,-19.2638785E-03,-7.8894757E-03
+276.0000E-06,-19.2638785E-03,-7.8894757E-03
+276.4000E-06,+30.9873773E-03,-7.8894757E-03
+276.8000E-06,+30.9873773E-03,-7.8894757E-03
+277.2000E-06,-19.2638785E-03,-7.8894757E-03
+277.6000E-06,-19.2638785E-03,-7.8894757E-03
+278.0000E-06,-19.2638785E-03,-48.0904803E-03
+278.4000E-06,-19.2638785E-03,-7.8894757E-03
+278.8000E-06,+30.9873773E-03,+7.1859010E-03
+279.2000E-06,-19.2638785E-03,+7.1859010E-03
+279.6000E-06,-19.2638785E-03,-7.8894757E-03
+280.0000E-06,-19.2638785E-03,+19.7487150E-03
+280.4000E-06,-19.2638785E-03,-7.8894757E-03
+280.8000E-06,-19.2638785E-03,-7.8894757E-03
+281.2000E-06,+30.9873773E-03,+7.1859010E-03
+281.6000E-06,-19.2638785E-03,-7.8894757E-03
+282.0000E-06,+56.1130052E-03,-7.8894757E-03
+282.4000E-06,-19.2638785E-03,-33.0151035E-03
+282.8000E-06,+5.8617494E-03,-33.0151035E-03
+283.2000E-06,-19.2638785E-03,-5.3769129E-03
+283.6000E-06,-19.2638785E-03,-20.4522896E-03
+284.0000E-06,-19.2638785E-03,-7.8894757E-03
+284.4000E-06,-19.2638785E-03,-48.0904803E-03
+284.8000E-06,+30.9873773E-03,-7.8894757E-03
+285.2000E-06,-19.2638785E-03,+19.7487150E-03
+285.6000E-06,+56.1130052E-03,-7.8894757E-03
+286.0000E-06,-19.2638785E-03,-7.8894757E-03
+286.4000E-06,+30.9873773E-03,-7.8894757E-03
+286.8000E-06,-99.6658877E-03,+32.3115289E-03
+287.2000E-06,-19.2638785E-03,-7.8894757E-03
+287.6000E-06,+30.9873773E-03,+19.7487150E-03
+288.0000E-06,-19.2638785E-03,-7.8894757E-03
+288.4000E-06,-19.2638785E-03,+7.1859010E-03
+288.8000E-06,-19.2638785E-03,-48.0904803E-03
+289.2000E-06,+56.1130052E-03,-7.8894757E-03
+289.6000E-06,-19.2638785E-03,-7.8894757E-03
+290.0000E-06,-19.2638785E-03,+19.7487150E-03
+290.4000E-06,-19.2638785E-03,-7.8894757E-03
+290.8000E-06,-19.2638785E-03,-7.8894757E-03
+291.2000E-06,-19.2638785E-03,-33.0151035E-03
+291.6000E-06,+56.1130052E-03,-5.3769129E-03
+292.0000E-06,-19.2638785E-03,-7.8894757E-03
+292.4000E-06,+5.8617494E-03,+19.7487150E-03
+292.8000E-06,+56.1130052E-03,+32.3115289E-03
+293.2000E-06,-19.2638785E-03,+7.1859010E-03
+293.6000E-06,+5.8617494E-03,-20.4522896E-03
+294.0000E-06,-19.2638785E-03,-48.0904803E-03
+294.4000E-06,+30.9873773E-03,-7.8894757E-03
+294.8000E-06,-19.2638785E-03,-7.8894757E-03
+295.2000E-06,-19.2638785E-03,-5.3769129E-03
+295.6000E-06,-19.2638785E-03,+19.7487150E-03
+296.0000E-06,+5.8617494E-03,-7.8894757E-03
+296.4000E-06,+56.1130052E-03,-7.8894757E-03
+296.8000E-06,+5.8617494E-03,-7.8894757E-03
+297.2000E-06,+5.8617494E-03,+32.3115289E-03
+297.6000E-06,-19.2638785E-03,-7.8894757E-03
+298.0000E-06,-19.2638785E-03,+7.1859010E-03
+298.4000E-06,+5.8617494E-03,-7.8894757E-03
+298.8000E-06,-19.2638785E-03,-7.8894757E-03
+299.2000E-06,+30.9873773E-03,-7.8894757E-03
+299.6000E-06,+5.8617494E-03,-7.8894757E-03
+300.0000E-06,+136.5150143E-03,-7.8894757E-03
+300.4000E-06,-19.2638785E-03,+7.1859010E-03
+300.8000E-06,-19.2638785E-03,-33.0151035E-03
+301.2000E-06,-19.2638785E-03,-7.8894757E-03
+301.6000E-06,-19.2638785E-03,+19.7487150E-03
+302.0000E-06,-49.4146319E-03,-7.8894757E-03
+302.4000E-06,-99.6658877E-03,-45.5779175E-03
+302.8000E-06,-19.2638785E-03,+19.7487150E-03
+303.2000E-06,-19.2638785E-03,-7.8894757E-03
+303.6000E-06,-19.2638785E-03,-7.8894757E-03
+304.0000E-06,-19.2638785E-03,+32.3115289E-03
+304.4000E-06,-19.2638785E-03,-7.8894757E-03
+304.8000E-06,-19.2638785E-03,-7.8894757E-03
+305.2000E-06,+5.8617494E-03,-7.8894757E-03
+305.6000E-06,+86.2637586E-03,-7.8894757E-03
+306.0000E-06,+56.1130052E-03,-7.8894757E-03
+306.4000E-06,-19.2638785E-03,+32.3115289E-03
+306.8000E-06,+5.8617494E-03,-7.8894757E-03
+307.2000E-06,-19.2638785E-03,-5.3769129E-03
+307.6000E-06,-19.2638785E-03,-7.8894757E-03
+308.0000E-06,+5.8617494E-03,+19.7487150E-03
+308.4000E-06,+56.1130052E-03,-7.8894757E-03
+308.8000E-06,-19.2638785E-03,-7.8894757E-03
+309.2000E-06,-19.2638785E-03,-7.8894757E-03
+309.6000E-06,-19.2638785E-03,-7.8894757E-03
+310.0000E-06,-74.5402598E-03,-7.8894757E-03
+310.4000E-06,-19.2638785E-03,-7.8894757E-03
+310.8000E-06,-19.2638785E-03,-7.8894757E-03
+311.2000E-06,-19.2638785E-03,-33.0151035E-03
+311.6000E-06,-49.4146319E-03,-7.8894757E-03
+312.0000E-06,-19.2638785E-03,-7.8894757E-03
+312.4000E-06,-19.2638785E-03,+7.1859010E-03
+312.8000E-06,-19.2638785E-03,-7.8894757E-03
+313.2000E-06,-19.2638785E-03,-7.8894757E-03
+313.6000E-06,-74.5402598E-03,-7.8894757E-03
+314.0000E-06,-19.2638785E-03,-7.8894757E-03
+314.4000E-06,-19.2638785E-03,-5.3769129E-03
+314.8000E-06,+5.8617494E-03,+19.7487150E-03
+315.2000E-06,-19.2638785E-03,+32.3115289E-03
+315.6000E-06,-19.2638785E-03,-7.8894757E-03
+316.0000E-06,+5.8617494E-03,+19.7487150E-03
+316.4000E-06,-19.2638785E-03,-7.8894757E-03
+316.8000E-06,+56.1130052E-03,-5.3769129E-03
+317.2000E-06,-19.2638785E-03,+7.1859010E-03
+317.6000E-06,+5.8617494E-03,-7.8894757E-03
+318.0000E-06,-19.2638785E-03,-7.8894757E-03
+318.4000E-06,-74.5402598E-03,-7.8894757E-03
+318.8000E-06,+30.9873773E-03,-7.8894757E-03
+319.2000E-06,-19.2638785E-03,+32.3115289E-03
+319.6000E-06,-19.2638785E-03,-7.8894757E-03
+320.0000E-06,+30.9873773E-03,-7.8894757E-03
+320.4000E-06,-24.2890040E-03,-7.8894757E-03
+320.8000E-06,+5.8617494E-03,-7.8894757E-03
+321.2000E-06,+30.9873773E-03,-7.8894757E-03
+321.6000E-06,-19.2638785E-03,-5.3769129E-03
+322.0000E-06,-49.4146319E-03,-7.8894757E-03
+322.4000E-06,+5.8617494E-03,+19.7487150E-03
+322.8000E-06,-24.2890040E-03,-7.8894757E-03
+323.2000E-06,+30.9873773E-03,-7.8894757E-03
+323.6000E-06,-19.2638785E-03,+7.1859010E-03
+324.0000E-06,-19.2638785E-03,+32.3115289E-03
+324.4000E-06,-74.5402598E-03,-7.8894757E-03
+324.8000E-06,+30.9873773E-03,-7.8894757E-03
+325.2000E-06,-19.2638785E-03,-45.5779175E-03
+325.6000E-06,+5.8617494E-03,-7.8894757E-03
+326.0000E-06,-19.2638785E-03,-7.8894757E-03
+326.4000E-06,-19.2638785E-03,-45.5779175E-03
+326.8000E-06,-19.2638785E-03,+7.1859010E-03
+327.2000E-06,+5.8617494E-03,-7.8894757E-03
+327.6000E-06,-19.2638785E-03,-5.3769129E-03
+328.0000E-06,+5.8617494E-03,-7.8894757E-03
+328.4000E-06,+5.8617494E-03,-7.8894757E-03
+328.8000E-06,-24.2890040E-03,+32.3115289E-03
+329.2000E-06,-19.2638785E-03,+7.1859010E-03
+329.6000E-06,+61.1381307E-03,+7.1859010E-03
+330.0000E-06,-19.2638785E-03,-7.8894757E-03
+330.4000E-06,+5.8617494E-03,-7.8894757E-03
+330.8000E-06,-74.5402598E-03,-33.0151035E-03
+331.2000E-06,-19.2638785E-03,-7.8894757E-03
+331.6000E-06,-19.2638785E-03,+7.1859010E-03
+332.0000E-06,-19.2638785E-03,-7.8894757E-03
+332.4000E-06,-19.2638785E-03,-5.3769129E-03
+332.8000E-06,-99.6658877E-03,+47.3869056E-03
+333.2000E-06,-19.2638785E-03,-7.8894757E-03
+333.6000E-06,-19.2638785E-03,-45.5779175E-03
+334.0000E-06,+5.8617494E-03,+19.7487150E-03
+334.4000E-06,+5.8617494E-03,-20.4522896E-03
+334.8000E-06,-19.2638785E-03,-7.8894757E-03
+335.2000E-06,+30.9873773E-03,+19.7487150E-03
+335.6000E-06,-74.5402598E-03,-7.8894757E-03
+336.0000E-06,-19.2638785E-03,-7.8894757E-03
+336.4000E-06,-19.2638785E-03,-20.4522896E-03
+336.8000E-06,+5.8617494E-03,-7.8894757E-03
+337.2000E-06,-19.2638785E-03,-7.8894757E-03
+337.6000E-06,+30.9873773E-03,+19.7487150E-03
+338.0000E-06,-19.2638785E-03,+7.1859010E-03
+338.4000E-06,-19.2638785E-03,-45.5779175E-03
+338.8000E-06,-19.2638785E-03,-7.8894757E-03
+339.2000E-06,+30.9873773E-03,-7.8894757E-03
+339.6000E-06,-24.2890040E-03,-7.8894757E-03
+340.0000E-06,+61.1381307E-03,-7.8894757E-03
+340.4000E-06,+30.9873773E-03,+19.7487150E-03
+340.8000E-06,-19.2638785E-03,-5.3769129E-03
+341.2000E-06,-19.2638785E-03,-33.0151035E-03
+341.6000E-06,-19.2638785E-03,-7.8894757E-03
+342.0000E-06,-19.2638785E-03,-7.8894757E-03
+342.4000E-06,-19.2638785E-03,-20.4522896E-03
+342.8000E-06,-19.2638785E-03,-7.8894757E-03
+343.2000E-06,-19.2638785E-03,-7.8894757E-03
+343.6000E-06,+30.9873773E-03,-20.4522896E-03
+344.0000E-06,-19.2638785E-03,-7.8894757E-03
+344.4000E-06,-19.2638785E-03,+32.3115289E-03
+344.8000E-06,-19.2638785E-03,-7.8894757E-03
+345.2000E-06,-19.2638785E-03,+19.7487150E-03
+345.6000E-06,+56.1130052E-03,-5.3769129E-03
+346.0000E-06,-19.2638785E-03,+7.1859010E-03
+346.4000E-06,-19.2638785E-03,-20.4522896E-03
+346.8000E-06,-19.2638785E-03,+32.3115289E-03
+347.2000E-06,-19.2638785E-03,-33.0151035E-03
+347.6000E-06,-19.2638785E-03,-7.8894757E-03
+348.0000E-06,+56.1130052E-03,+32.3115289E-03
+348.4000E-06,-19.2638785E-03,+7.1859010E-03
+348.8000E-06,-49.4146319E-03,+7.1859010E-03
+349.2000E-06,-19.2638785E-03,-7.8894757E-03
+349.6000E-06,-19.2638785E-03,+19.7487150E-03
+350.0000E-06,+61.1381307E-03,-33.0151035E-03
+350.4000E-06,-19.2638785E-03,-7.8894757E-03
+350.8000E-06,-49.4146319E-03,-33.0151035E-03
+351.2000E-06,-19.2638785E-03,-33.0151035E-03
+351.6000E-06,-19.2638785E-03,-7.8894757E-03
+352.0000E-06,-19.2638785E-03,-7.8894757E-03
+352.4000E-06,-19.2638785E-03,+19.7487150E-03
+352.8000E-06,-19.2638785E-03,+32.3115289E-03
+353.2000E-06,-19.2638785E-03,-7.8894757E-03
+353.6000E-06,-19.2638785E-03,+7.1859010E-03
+354.0000E-06,-19.2638785E-03,-45.5779175E-03
+354.4000E-06,+30.9873773E-03,-7.8894757E-03
+354.8000E-06,-19.2638785E-03,-7.8894757E-03
+355.2000E-06,-19.2638785E-03,-7.8894757E-03
+355.6000E-06,+61.1381307E-03,-7.8894757E-03
+356.0000E-06,+5.8617494E-03,-7.8894757E-03
+356.4000E-06,-19.2638785E-03,-7.8894757E-03
+356.8000E-06,+5.8617494E-03,+19.7487150E-03
+357.2000E-06,-74.5402598E-03,-7.8894757E-03
+357.6000E-06,-19.2638785E-03,-7.8894757E-03
+358.0000E-06,-49.4146319E-03,-20.4522896E-03
+358.4000E-06,+30.9873773E-03,-7.8894757E-03
+358.8000E-06,-99.6658877E-03,+72.5125335E-03
+359.2000E-06,+5.8617494E-03,-7.8894757E-03
+359.6000E-06,-19.2638785E-03,-48.0904803E-03
+360.0000E-06,-19.2638785E-03,-48.0904803E-03
+360.4000E-06,-19.2638785E-03,-7.8894757E-03
+360.8000E-06,-19.2638785E-03,+19.7487150E-03
+361.2000E-06,-19.2638785E-03,+32.3115289E-03
+361.6000E-06,-19.2638785E-03,-33.0151035E-03
+362.0000E-06,-19.2638785E-03,-7.8894757E-03
+362.4000E-06,-19.2638785E-03,+32.3115289E-03
+362.8000E-06,-19.2638785E-03,-7.8894757E-03
+363.2000E-06,-19.2638785E-03,-7.8894757E-03
+363.6000E-06,-19.2638785E-03,-7.8894757E-03
+364.0000E-06,+61.1381307E-03,-33.0151035E-03
+364.4000E-06,+61.1381307E-03,-7.8894757E-03
+364.8000E-06,-19.2638785E-03,-7.8894757E-03
+365.2000E-06,-19.2638785E-03,-7.8894757E-03
+365.6000E-06,-19.2638785E-03,-7.8894757E-03
+366.0000E-06,-19.2638785E-03,-7.8894757E-03
+366.4000E-06,-19.2638785E-03,-33.0151035E-03
+366.8000E-06,-19.2638785E-03,+19.7487150E-03
+367.2000E-06,-19.2638785E-03,-7.8894757E-03
+367.6000E-06,+61.1381307E-03,+7.1859010E-03
+368.0000E-06,+30.9873773E-03,-7.8894757E-03
+368.4000E-06,-19.2638785E-03,+32.3115289E-03
+368.8000E-06,-19.2638785E-03,+7.1859010E-03
+369.2000E-06,-19.2638785E-03,-33.0151035E-03
+369.6000E-06,-19.2638785E-03,-45.5779175E-03
+370.0000E-06,-19.2638785E-03,-7.8894757E-03
+370.4000E-06,+61.1381307E-03,-33.0151035E-03
+370.8000E-06,-19.2638785E-03,-7.8894757E-03
+371.2000E-06,-19.2638785E-03,-33.0151035E-03
+371.6000E-06,+5.8617494E-03,+19.7487150E-03
+372.0000E-06,-19.2638785E-03,-7.8894757E-03
+372.4000E-06,-19.2638785E-03,-7.8894757E-03
+372.8000E-06,-19.2638785E-03,-7.8894757E-03
+373.2000E-06,-19.2638785E-03,+32.3115289E-03
+373.6000E-06,+5.8617494E-03,+19.7487150E-03
+374.0000E-06,+30.9873773E-03,-7.8894757E-03
+374.4000E-06,-19.2638785E-03,-7.8894757E-03
+374.8000E-06,-19.2638785E-03,-7.8894757E-03
+375.2000E-06,+5.8617494E-03,-7.8894757E-03
+375.6000E-06,-19.2638785E-03,-7.8894757E-03
+376.0000E-06,+61.1381307E-03,+32.3115289E-03
+376.4000E-06,-19.2638785E-03,-33.0151035E-03
+376.8000E-06,-19.2638785E-03,-5.3769129E-03
+377.2000E-06,+30.9873773E-03,-20.4522896E-03
+377.6000E-06,+61.1381307E-03,+7.1859010E-03
+378.0000E-06,+56.1130052E-03,-7.8894757E-03
+378.4000E-06,-19.2638785E-03,+19.7487150E-03
+378.8000E-06,+5.8617494E-03,+19.7487150E-03
+379.2000E-06,-19.2638785E-03,+32.3115289E-03
+379.6000E-06,-19.2638785E-03,-7.8894757E-03
+380.0000E-06,-19.2638785E-03,-33.0151035E-03
+380.4000E-06,-19.2638785E-03,-45.5779175E-03
+380.8000E-06,-19.2638785E-03,+32.3115289E-03
+381.2000E-06,-19.2638785E-03,+32.3115289E-03
+381.6000E-06,-19.2638785E-03,-7.8894757E-03
+382.0000E-06,+30.9873773E-03,-7.8894757E-03
+382.4000E-06,+30.9873773E-03,+7.1859010E-03
+382.8000E-06,-19.2638785E-03,+32.3115289E-03
+383.2000E-06,-19.2638785E-03,-7.8894757E-03
+383.6000E-06,+30.9873773E-03,-7.8894757E-03
+384.0000E-06,-19.2638785E-03,+32.3115289E-03
+384.4000E-06,+5.8617494E-03,+7.1859010E-03
+384.8000E-06,-49.4146319E-03,-7.8894757E-03
+385.2000E-06,-19.2638785E-03,-7.8894757E-03
+385.6000E-06,+30.9873773E-03,+19.7487150E-03
+386.0000E-06,-19.2638785E-03,-7.8894757E-03
+386.4000E-06,-19.2638785E-03,-7.8894757E-03
+386.8000E-06,-19.2638785E-03,-20.4522896E-03
+387.2000E-06,-19.2638785E-03,-7.8894757E-03
+387.6000E-06,-19.2638785E-03,-7.8894757E-03
+388.0000E-06,-19.2638785E-03,-7.8894757E-03
+388.4000E-06,+5.8617494E-03,-7.8894757E-03
+388.8000E-06,-19.2638785E-03,-7.8894757E-03
+389.2000E-06,+5.8617494E-03,-20.4522896E-03
+389.6000E-06,-19.2638785E-03,-20.4522896E-03
+390.0000E-06,-19.2638785E-03,-7.8894757E-03
+390.4000E-06,-19.2638785E-03,+32.3115289E-03
+390.8000E-06,+5.8617494E-03,-7.8894757E-03
+391.2000E-06,+56.1130052E-03,-7.8894757E-03
+391.6000E-06,+5.8617494E-03,-20.4522896E-03
+392.0000E-06,-19.2638785E-03,-7.8894757E-03
+392.4000E-06,-19.2638785E-03,-7.8894757E-03
+392.8000E-06,-19.2638785E-03,-7.8894757E-03
+393.2000E-06,-19.2638785E-03,-7.8894757E-03
+393.6000E-06,-19.2638785E-03,-5.3769129E-03
+394.0000E-06,-19.2638785E-03,+7.1859010E-03
+394.4000E-06,-19.2638785E-03,-33.0151035E-03
+394.8000E-06,-19.2638785E-03,-7.8894757E-03
+395.2000E-06,+30.9873773E-03,-7.8894757E-03
+395.6000E-06,-19.2638785E-03,-20.4522896E-03
+396.0000E-06,-19.2638785E-03,+32.3115289E-03
+396.4000E-06,-19.2638785E-03,+7.1859010E-03
+396.8000E-06,-19.2638785E-03,+19.7487150E-03
+397.2000E-06,-19.2638785E-03,-7.8894757E-03
+397.6000E-06,+61.1381307E-03,-7.8894757E-03
+398.0000E-06,-19.2638785E-03,-20.4522896E-03
+398.4000E-06,-19.2638785E-03,-5.3769129E-03
+398.8000E-06,-19.2638785E-03,+7.1859010E-03
+399.2000E-06,-19.2638785E-03,+7.1859010E-03
+399.6000E-06,-19.2638785E-03,-7.8894757E-03
+400.0000E-06,+30.9873773E-03,-7.8894757E-03
+400.4000E-06,+30.9873773E-03,-20.4522896E-03
+400.8000E-06,-19.2638785E-03,-7.8894757E-03
+401.2000E-06,-74.5402598E-03,-7.8894757E-03
+401.6000E-06,+5.8617494E-03,-7.8894757E-03
+402.0000E-06,-19.2638785E-03,+32.3115289E-03
+402.4000E-06,-19.2638785E-03,+32.3115289E-03
+402.8000E-06,-19.2638785E-03,-7.8894757E-03
+403.2000E-06,+56.1130052E-03,-5.3769129E-03
+403.6000E-06,-19.2638785E-03,+32.3115289E-03
+404.0000E-06,-19.2638785E-03,-20.4522896E-03
+404.4000E-06,-19.2638785E-03,-7.8894757E-03
+404.8000E-06,+30.9873773E-03,-7.8894757E-03
+405.2000E-06,+61.1381307E-03,+7.1859010E-03
+405.6000E-06,-19.2638785E-03,-7.8894757E-03
+406.0000E-06,+61.1381307E-03,+32.3115289E-03
+406.4000E-06,+623.9521950E-03,-33.0151035E-03
+406.8000E-06,+1.2671682686E+00,-5.3769129E-03
+407.2000E-06,+1.8802335886E+00,-7.8894757E-03
+407.6000E-06,+2.5536004156E+00,-7.8894757E-03
+408.0000E-06,+3.1164144799E+00,+3.3689949103E+00
+408.4000E-06,+3.7043541721E+00,+3.3689949103E+00
+408.8000E-06,+4.2420426086E+00,+3.3689949103E+00
+409.2000E-06,+4.8048566729E+00,+3.3313064685E+00
+409.6000E-06,+4.9907863191E+00,+3.3564320963E+00
+410.0000E-06,+4.9907863191E+00,+3.3564320963E+00
+410.4000E-06,+5.0460627005E+00,+3.3287939057E+00
+410.8000E-06,+5.0159119470E+00,+3.3564320963E+00
+411.2000E-06,+4.9907863191E+00,+3.3564320963E+00
+411.6000E-06,+5.0410375749E+00,+3.3689949103E+00
+412.0000E-06,+5.0460627005E+00,+3.3438692824E+00
+412.4000E-06,+5.0460627005E+00,+3.3287939057E+00
+412.8000E-06,+4.9656606913E+00,+3.3689949103E+00
+413.2000E-06,+5.0159119470E+00,+3.3438692824E+00
+413.6000E-06,+4.9907863191E+00,+3.3689949103E+00
+414.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+414.4000E-06,+5.0460627005E+00,+3.3564320963E+00
+414.8000E-06,+5.0460627005E+00,+3.3689949103E+00
+415.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+415.6000E-06,+5.0711883283E+00,+3.3689949103E+00
+416.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+416.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+416.8000E-06,+5.0460627005E+00,+3.3689949103E+00
+417.2000E-06,+5.0460627005E+00,+3.3564320963E+00
+417.6000E-06,+5.1214395841E+00,+3.3689949103E+00
+418.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+418.4000E-06,+5.0711883283E+00,+3.3564320963E+00
+418.8000E-06,+4.9656606913E+00,+3.4091959149E+00
+419.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+419.6000E-06,+5.0460627005E+00,+3.3689949103E+00
+420.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+420.4000E-06,+5.0460627005E+00,+3.3840702870E+00
+420.8000E-06,+5.0460627005E+00,+3.3840702870E+00
+421.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+421.6000E-06,+5.0460627005E+00,+3.3689949103E+00
+422.0000E-06,+5.0460627005E+00,+3.3966331009E+00
+422.4000E-06,+4.9656606913E+00,+3.3689949103E+00
+422.8000E-06,+5.0460627005E+00,+3.3564320963E+00
+423.2000E-06,+5.0159119470E+00,+3.3689949103E+00
+423.6000E-06,+5.0460627005E+00,+3.3689949103E+00
+424.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+424.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+424.8000E-06,+5.0460627005E+00,+3.3689949103E+00
+425.2000E-06,+5.0460627005E+00,+3.3840702870E+00
+425.6000E-06,+5.0159119470E+00,+3.3689949103E+00
+426.0000E-06,+5.0460627005E+00,+3.4091959149E+00
+426.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+426.8000E-06,+5.0460627005E+00,+3.3840702870E+00
+427.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+427.6000E-06,+5.0460627005E+00,+3.3840702870E+00
+428.0000E-06,+5.0460627005E+00,+3.3840702870E+00
+428.4000E-06,+4.9656606913E+00,+3.3715074731E+00
+428.8000E-06,+4.9656606913E+00,+3.3689949103E+00
+429.2000E-06,+5.0460627005E+00,+3.3564320963E+00
+429.6000E-06,+5.0410375749E+00,+3.3689949103E+00
+430.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+430.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+430.8000E-06,+5.0410375749E+00,+3.3689949103E+00
+431.2000E-06,+5.0460627005E+00,+3.3438692824E+00
+431.6000E-06,+5.0460627005E+00,+3.3966331009E+00
+432.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+432.4000E-06,+4.9355099378E+00,+3.3564320963E+00
+432.8000E-06,+5.0460627005E+00,+3.3966331009E+00
+433.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+433.6000E-06,+5.0963139562E+00,+3.3689949103E+00
+434.0000E-06,+5.0159119470E+00,+3.3689949103E+00
+434.4000E-06,+5.1214395841E+00,+3.3313064685E+00
+434.8000E-06,+5.0711883283E+00,+3.3840702870E+00
+435.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+435.6000E-06,+5.0460627005E+00,+3.3689949103E+00
+436.0000E-06,+5.0963139562E+00,+3.3689949103E+00
+436.4000E-06,+5.0460627005E+00,+3.3438692824E+00
+436.8000E-06,+4.8852586821E+00,+3.3689949103E+00
+437.2000E-06,+5.0460627005E+00,+3.3564320963E+00
+437.6000E-06,+5.0460627005E+00,+3.3564320963E+00
+438.0000E-06,+5.0460627005E+00,+3.3715074731E+00
+438.4000E-06,+5.0460627005E+00,+3.3564320963E+00
+438.8000E-06,+5.0460627005E+00,+3.3564320963E+00
+439.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+439.6000E-06,+5.0460627005E+00,+3.4091959149E+00
+440.0000E-06,+5.0159119470E+00,+3.3564320963E+00
+440.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+440.8000E-06,+5.0460627005E+00,+3.3966331009E+00
+441.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+441.6000E-06,+5.0460627005E+00,+3.3715074731E+00
+442.0000E-06,+5.0711883283E+00,+3.3689949103E+00
+442.4000E-06,+5.0460627005E+00,+3.3564320963E+00
+442.8000E-06,+4.9656606913E+00,+3.3313064685E+00
+443.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+443.6000E-06,+4.9907863191E+00,+3.3689949103E+00
+444.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+444.4000E-06,+4.9907863191E+00,+3.3689949103E+00
+444.8000E-06,+5.0460627005E+00,+3.3689949103E+00
+445.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+445.6000E-06,+5.0159119470E+00,+3.3840702870E+00
+446.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+446.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+446.8000E-06,+5.0159119470E+00,+3.3689949103E+00
+447.2000E-06,+5.0460627005E+00,+3.3689949103E+00
+447.6000E-06,+5.0410375749E+00,+3.3689949103E+00
+448.0000E-06,+5.0460627005E+00,+3.3689949103E+00
+448.4000E-06,+5.0460627005E+00,+3.3689949103E+00
+448.8000E-06,+5.0460627005E+00,+3.3313064685E+00
